11.3060 129.53784360 105.64424077 76.99442955 50.00000000 0.88300000
11.3070 129.40117356 104.76300000 88.25662893 50.00000000 0.88300000
11.3080 129.56454661 104.57200000 76.56148579 50.00000000 0.88300000
11.3090 129.60833870 104.19100000 82.01184263 50.00000000 0.88300000
11.3100 129.67966878 104.04978596 84.32441374 50.00000000 0.88300000
11.3110 129.79885132 103.86468481 75.58579056 50.00000000 0.88300000
11.3120 129.84139012 104.02501190 85.02189828 50.00000000 0.88300000
11.3130 129.87379535 104.81070252 79.32528965 50.00000000 0.88300000
11.3140 129.89208888 104.83888603 77.91722696 50.00000000 0.88300000
11.3150 130.26999825 105.61112413 86.95202723 50.00000000 0.88300000
11.3160 130.48407659 105.53302439 76.61254014 50.00000000 0.88300000
11.3170 130.39233329 104.81380280 81.07257169 50.00000000 0.88300000
11.3180 130.33471297 104.38082683 84.66963072 50.00000000 0.88300000
11.3190 130.22415453 104.00633722 76.42532458 50.00000000 0.88300000
11.3200 130.25703561 104.76300000 87.10637999 50.00000000 0.88300000
11.3210 130.27006230 104.76410359 82.74115107 50.00000000 0.88300000
11.3220 130.26892457 105.39806355 78.26173049 50.00000000 0.88300000
11.3230 130.27392596 104.15580882 87.22736984 50.00000000 0.88300000
11.3240 130.72547888 104.52401146 79.32019743 50.00000000 0.88300000
11.3250 131.48627562 105.02827990 80.39904493 50.00000000 0.88300000
11.3260 131.36238897 104.94194844 87.40446972 50.00000000 0.88300000
11.3270 131.18482826 104.52739807 77.58530762 50.00000000 0.88300000
11.3280 131.16041762 104.38200000 85.68324902 50.00000000 0.88300000
11.3290 131.18321486 104.69486787 84.62891357 50.00000000 0.88300000
11.3300 131.18762414 104.74465395 75.13653665 50.00000000 0.88300000
11.3310 131.20135303 105.62985492 87.95505081 50.00000000 0.88300000
11.3320 131.22519638 105.66692037 79.04105190 50.00000000 0.88300000
11.3330 130.91819592 104.27020676 77.53663308 50.00000000 0.88300000
11.3340 130.68753447 105.17589874 86.78113835 50.00000000 0.88300000
11.3350 130.70089999 105.03425434 77.36358228 50.00000000 0.88300000
11.3360 130.72597438 105.02418033 83.39803656 50.00000000 0.88300000
11.3370 130.66727952 104.22622636 84.21679549 50.00000000 0.88300000
11.3380 130.68047652 104.81568308 76.49640961 50.00000000 0.88300000
11.3390 130.71196688 105.76917432 86.46776254 50.00000000 0.88300000
11.3400 130.73096460 105.71800000 81.52127256 50.00000000 0.88300000
11.3410 130.73994150 105.60307305 78.92866403 50.00000000 0.88300000
11.3420 131.15201861 105.38637112 86.07851306 50.00000000 0.88300000
11.3430 131.93616038 105.23077685 78.59005953 50.00000000 0.88300000
11.3440 131.72021278 105.13797766 80.92181478 50.00000000 0.88300000
11.3450 131.53361820 104.63077903 86.05866817 50.00000000 0.88300000
11.3460 131.46386636 105.05964489 76.60203680 50.00000000 0.88300000
11.3470 131.41534797 104.52561166 86.18565539 50.00000000 0.88300000
11.3480 131.40940607 106.31965115 82.69515203 50.00000000 0.88300000
11.3490 131.43090004 106.17234146 78.19071774 50.00000000 0.88300000
11.3500 131.43891080 105.79977044 88.25910914 50.00000000 0.88300000
11.3510 131.01204323 105.52700000 80.83797511 50.00000000 0.88300000
11.3520 129.91312212 106.29917750 82.62346955 50.00000000 0.88300000
11.3530 130.08615758 105.81244626 87.93692953 50.00000000 0.88300000
11.3540 130.23593658 104.40130753 77.67061021 50.00000000 0.88300000
11.3550 130.40561432 104.75421839 86.61857135 50.00000000 0.88300000
11.3560 130.42332296 105.29282907 84.86977225 50.00000000 0.88300000
11.3570 130.48565196 104.68910864 78.33347318 50.00000000 0.88300000
11.3580 130.54895129 104.87807309 86.01829263 50.00000000 0.88300000
11.3590 130.57221531 106.76856196 79.71387316 50.00000000 0.88300000
11.3600 130.35017668 105.61973380 80.36547542 50.00000000 0.88300000
11.3610 129.51654442 105.63695923 86.08738507 50.00000000 0.88300000
11.3620 129.49670849 105.76481745 77.28133419 50.00000000 0.88300000
11.3630 129.62399514 105.19768050 83.14925315 50.00000000 0.88300000
11.3640 129.70929810 105.41667510 84.28137215 50.00000000 0.88300000
11.3650 129.72455065 105.94132775 77.41271576 50.00000000 0.88300000
11.3660 129.79081192 104.00511712 86.80436401 50.00000000 0.88300000
11.3670 129.84633749 105.77740932 80.27646271 50.00000000 0.88300000
11.3680 129.86245269 106.47198629 79.79759854 50.00000000 0.88300000
11.3690 129.61228973 106.15085271 87.32080064 50.00000000 0.88300000
11.3700 128.16290565 106.41796807 79.59041202 50.00000000 0.88300000
11.3710 128.30353709 105.91654851 84.20473507 50.00000000 0.88300000
11.3720 128.51631109 105.80691707 85.46164512 50.00000000 0.88300000
11.3730 128.63591645 105.52700000 78.21190664 50.00000000 0.88300000
11.3740 128.55721238 105.12217467 87.49837703 50.00000000 0.88300000
11.3750 128.70825424 106.29000000 82.15258558 50.00000000 0.88300000
11.3760 128.70387305 106.10000000 81.15232194 50.00000000 0.88300000
11.3770 128.71367568 105.80284669 88.25348794 50.00000000 0.88300000
11.3780 128.78451791 105.74254466 81.37601976 50.00000000 0.88300000
11.3790 128.54045113 105.68449659 82.58884028 50.00000000 0.88300000
11.3800 128.47691672 105.34238556 88.23914979 50.00000000 0.88300000
11.3810 128.49235283 105.73311185 78.41780924 50.00000000 0.88300000
11.3820 128.57736540 105.57893423 88.89155507 50.00000000 0.88300000
11.3830 128.55400223 105.12339024 85.71797530 50.00000000 0.88300000
11.3840 128.58970165 105.11262968 79.93124527 50.00000000 0.88300000
11.3850 128.61469706 104.65890138 90.30882874 50.00000000 0.88300000
11.3860 128.63518152 105.82904916 82.66845904 50.00000000 0.88300000
11.3870 128.84141969 105.90900000 83.23851348 50.00000000 0.88300000
11.3880 130.18513637 105.25723078 91.29794747 50.00000000 0.88200000
11.3890 129.90402041 105.71686892 80.09299693 50.00000000 0.88200000
11.3900 129.69495118 105.70918578 85.93088843 50.00000000 0.88200000
11.3910 129.55205460 105.12668914 87.41729806 50.00000000 0.88200000
11.3920 129.41811793 104.37030922 77.91538247 50.00000000 0.88200000
11.3930 129.32326466 105.50412712 89.31641231 50.00000000 0.88200000
11.3940 129.29304516 104.79384827 82.62174875 50.00000000 0.88200000
11.3950 129.28470514 105.07688111 80.76534540 50.00000000 0.88200000
11.3960 129.34085869 106.21007429 89.32658759 50.00000000 0.88200000
11.3970 130.20896286 105.71707952 79.02763359 50.00000000 0.88200000
11.3980 130.28659422 105.43098747 84.18657009 50.00000000 0.88200000
11.3990 130.23229032 105.73364257 87.59776053 50.00000000 0.88200000
11.4000 130.13740419 105.65206816 77.71312490 50.00000000 0.88200000
11.4010 130.13281167 105.58746235 86.79311395 50.00000000 0.88200000
11.4020 130.13363943 105.61753576 81.68343794 50.00000000 0.88200000
11.4030 130.16670021 106.32592202 78.31062863 50.00000000 0.88200000
11.4040 130.18365415 106.50649960 87.40176380 50.00000000 0.88200000
11.4050 130.23712825 106.87216528 78.66826157 50.00000000 0.88200000
11.4060 131.38063488 107.90659749 80.91553649 50.00000000 0.88200000
11.4070 131.35881579 107.43600000 86.99177202 50.00000000 0.88200000
11.4080 131.18428389 106.61807208 76.57123410 50.00000000 0.88200000
11.4090 131.06190598 107.10808815 85.52437803 50.00000000 0.88200000
11.4100 131.11728418 106.41800901 84.85878784 50.00000000 0.88200000
11.4110 131.04158231 106.98853061 75.77835951 50.00000000 0.88200000
11.4120 131.07137931 107.16633731 89.21716725 50.00000000 0.88200000
11.4130 131.07267338 108.09704941 82.43779846 50.00000000 0.88200000
11.4140 130.96669731 107.69995007 80.14349219 50.00000000 0.88200000
11.4150 129.95505845 106.97724728 89.71110839 50.00000000 0.88200000
11.4160 130.05541378 107.15972403 79.04871657 50.00000000 0.88200000
11.4170 130.21290063 106.29000000 84.04497815 50.00000000 0.88200000
11.4180 130.27955605 106.10000000 88.91461647 50.00000000 0.88200000
11.4190 130.37484654 106.05892472 79.12903851 50.00000000 0.88200000
11.4200 130.47304034 106.10000000 86.15609011 50.00000000 0.88200000
11.4210 130.53178303 105.59394530 84.04995251 50.00000000 0.88200000
11.4220 130.55567920 105.49145446 79.06401418 50.00000000 0.88200000
11.4230 130.51013739 106.42045847 87.86620929 50.00000000 0.88200000
11.4240 129.78812151 105.57999555 79.59433985 50.00000000 0.88200000
11.4250 129.86349490 105.02649386 79.59967801 50.00000000 0.88200000
11.4260 129.92420722 105.61186783 87.12075838 50.00000000 0.88200000
11.4270 129.96685620 104.47038366 77.95531979 50.00000000 0.88200000
11.4280 130.05125161 104.19100000 83.31742007 50.00000000 0.88200000
11.4290 130.08585351 104.76805733 84.95452930 50.00000000 0.88200000
11.4300 130.11690141 104.93511788 76.20533134 50.00000000 0.88200000
11.4310 130.13124018 104.66496901 87.02823649 50.00000000 0.88200000
11.4320 130.11118832 104.69278440 82.81333685 50.00000000 0.88200000
11.4330 128.96541942 105.22116941 77.69911490 50.00000000 0.88200000
11.4340 128.79803231 104.95068919 87.35008849 50.00000000 0.88200000
11.4350 128.94348702 104.69798267 78.55748211 50.00000000 0.88200000
11.4360 129.07383304 104.80230402 82.61293182 50.00000000 0.88200000
11.4370 129.15358496 104.62644054 84.60342411 50.00000000 0.88200000
11.4380 129.23482600 104.76300000 77.22459970 50.00000000 0.88200000
11.4390 129.26231429 105.12650009 84.60314386 50.00000000 0.88200000
11.4400 129.28477170 106.26883093 83.70881234 50.00000000 0.88200000
11.4410 129.27989508 105.65750912 78.16885977 50.00000000 0.88200000
11.4420 128.81231305 105.20039152 86.77594840 50.00000000 0.88200000
11.4430 128.69974371 105.05936349 80.14252461 50.00000000 0.88200000
11.4440 128.71943182 105.09922759 78.79816715 50.00000000 0.88200000
11.4450 128.75179443 104.33325728 86.02774278 50.00000000 0.88200000
11.4460 128.71559517 105.10184872 76.69923924 50.00000000 0.88200000
11.4470 128.74222205 104.72103584 82.95048526 50.00000000 0.88200000
11.4480 128.76263285 105.25751207 83.65790417 50.00000000 0.88200000
11.4490 128.77519771 105.61122887 77.30697298 50.00000000 0.88200000
11.4500 128.78320700 105.65859555 85.92858814 50.00000000 0.88200000
11.4510 128.87218321 104.78694181 79.80529320 50.00000000 0.88200000
11.4520 128.92771834 104.95400000 78.38305158 50.00000000 0.88200000
11.4530 128.93812129 104.38200000 86.43580823 50.00000000 0.88200000
11.4540 128.97490784 103.73049950 76.31401856 50.00000000 0.88200000
11.4550 128.98570918 103.82343093 81.94570664 50.00000000 0.88200000
11.4560 129.02700617 103.53131975 83.97190940 50.00000000 0.88200000
11.4570 129.07438463 104.64985131 76.28603798 50.00000000 0.88200000
11.4580 129.09490921 104.20733979 83.59109901 50.00000000 0.88200000
11.4590 129.09523944 104.14317086 79.57677989 50.00000000 0.88200000
11.4600 129.16956371 104.48844005 77.08507240 50.00000000 0.88200000
11.4610 129.20784883 103.79698193 85.17802530 50.00000000 0.88200000
11.4620 129.18685409 103.46718254 80.02946220 50.00000000 0.88200000
11.4630 129.19895701 103.07087618 78.77123810 50.00000000 0.88200000
11.4640 129.15042814 103.35632886 86.09343164 50.00000000 0.88200000
11.4650 129.17388933 103.70626516 76.06527063 50.00000000 0.88200000
11.4660 129.19122849 103.57295066 83.41848731 50.00000000 0.88200000
11.4670 129.21006496 103.59375151 84.71089063 50.00000000 0.88200000
11.4680 129.23136732 103.70233472 77.28783462 50.00000000 0.88200000
11.4690 130.64196117 103.45193974 87.81566855 50.00000000 0.88200000
11.4700 130.75951933 103.97043320 80.08630978 50.00000000 0.88200000
11.4710 130.48438075 103.28193768 78.73067017 50.00000000 0.88200000
11.4720 130.27298299 103.74323022 87.99981416 50.00000000 0.88200000
11.4730 130.24283683 103.71091271 77.15010780 50.00000000 0.88200000
11.4740 130.22051635 104.70978941 81.84379049 50.00000000 0.88200000
11.4750 130.22096405 104.10904446 86.28115985 50.00000000 0.88200000
11.4760 130.24027576 104.47964332 74.77080381 50.00000000 0.88200000
11.4770 130.24049298 104.66795970 84.21542714 50.00000000 0.88200000
11.4780 128.87240337 104.23693782 81.85854034 50.00000000 0.88200000
11.4790 128.32018432 104.22366599 76.78334135 50.00000000 0.88200000
11.4800 128.66386172 104.21830394 86.44074312 50.00000000 0.88200000
11.4810 128.94188467 104.01498939 79.58079386 50.00000000 0.88200000
11.4820 128.88621033 104.14096338 77.79607124 50.00000000 0.88200000
11.4830 129.05144990 104.98481890 86.95655153 50.00000000 0.88200000
11.4840 129.13093549 104.47070204 76.12832328 50.00000000 0.88200000
11.4850 129.15903465 104.34328894 81.07501290 50.00000000 0.88200000
11.4860 129.14991183 105.60703773 85.61869456 50.00000000 0.88200000
11.4870 128.02131913 105.19152614 75.32926559 50.00000000 0.88200000
11.4880 127.58108189 104.93149372 87.28851580 50.00000000 0.88200000
11.4890 127.78095845 104.59603101 81.05038121 50.00000000 0.88200000
11.4900 127.96689925 103.84462256 77.03673687 50.00000000 0.88200000
11.4910 127.99735716 104.38200000 88.25809330 50.00000000 0.88200000
11.4920 128.04348546 103.47579591 78.15796007 50.00000000 0.88200000
11.4930 128.10266446 104.23551304 81.23071302 50.00000000 0.88200000
11.4940 128.12436094 104.93616313 87.35286956 50.00000000 0.88200000
11.4950 128.13211898 105.93796826 77.33948824 50.00000000 0.88200000
11.4960 127.77257413 104.95400000 83.71830073 50.00000000 0.88200000
11.4970 127.69473835 105.09157182 84.74701962 50.00000000 0.88200000
11.4980 127.67539121 104.54925080 76.61914503 50.00000000 0.88200000
11.4990 127.64033124 104.28088515 87.35738240 50.00000000 0.88200000
11.5000 127.69983932 104.84129384 82.88064870 50.00000000 0.88200000
11.5010 127.64387870 103.98489386 77.25638038 50.00000000 0.88200000
11.5020 127.67082460 104.07425859 88.78377540 50.00000000 0.88200000
11.5030 127.68404040 104.31431768 78.76605651 50.00000000 0.88200000
11.5040 127.66621466 104.29685816 79.00384848 50.00000000 0.88200000
11.5050 126.89181033 103.78805384 87.69473635 50.00000000 0.88200000
11.5060 126.90401900 104.26517587 76.12491044 50.00000000 0.88200000
11.5070 127.02161583 104.31331339 84.35196905 50.00000000 0.88200000
11.5080 127.11307504 103.23600000 83.30894386 50.00000000 0.88200000
11.5090 127.12801747 103.15746117 76.13209291 50.00000000 0.88200000
11.5100 127.15919826 103.66664735 86.74716572 50.00000000 0.88200000
11.5110 127.20438578 104.43530029 80.88148622 50.00000000 0.88200000
11.5120 127.23345810 104.09054617 79.61523259 50.00000000 0.88200000
11.5130 127.26625770 103.97401671 87.05698207 50.00000000 0.88200000
11.5140 129.49051470 104.02702470 80.05165799 50.00000000 0.88200000
11.5150 129.98097820 103.55116150 79.43280329 50.00000000 0.88200000
11.5160 129.47586030 103.15276429 86.67182333 50.00000000 0.88200000
11.5170 129.06996203 103.99938732 75.41411936 50.00000000 0.88200000
11.5180 129.08112451 103.40363420 83.61768089 50.00000000 0.88200000
11.5190 128.87886615 103.42700000 82.99901940 49.00000000 0.88200000
11.5200 128.83908364 104.38200000 76.16616243 49.00000000 0.88200000
11.5210 128.83325682 104.39562191 86.53616511 49.00000000 0.88200000
11.5220 128.87134436 104.16794409 78.41713501 49.00000000 0.88200000
11.5230 130.76275518 104.18924984 77.70424204 49.00000000 0.88200000
11.5240 131.10188231 104.07478709 85.15939965 49.00000000 0.88200000
11.5250 130.70967708 103.21396592 76.31512883 49.00000000 0.88200000
11.5260 130.44411731 103.00992622 80.78120643 49.00000000 0.88200000
11.5270 130.39036474 103.54534196 84.10622688 49.00000000 0.88200000
11.5280 130.32898708 103.65278615 75.65579889 49.00000000 0.88200000
11.5290 130.32187399 103.09431131 84.17798780 49.00000000 0.88200000
11.5300 130.34234897 103.56982846 80.21037244 49.00000000 0.88200000
11.5310 130.32827580 104.07087394 75.88166154 49.00000000 0.88200000
11.5320 129.76098849 104.39028769 84.60123829 49.00000000 0.88200000
11.5330 129.71690143 104.04875785 77.65951848 49.00000000 0.88200000
11.5340 129.80164181 103.46113294 77.01657322 49.00000000 0.88200000
11.5350 129.89018001 104.25509187 83.37488025 49.00000000 0.88200000
11.5360 129.92467641 103.23600000 74.14613690 47.50000000 0.88300000
11.5370 129.99888720 103.80900000 80.71309552 47.50000000 0.88300000
11.5380 130.06974307 103.84982971 81.23563403 47.50000000 0.88300000
11.5390 130.12063779 104.18550774 74.63958290 47.50000000 0.88300000
11.5400 130.15651096 104.66101331 84.09517148 47.50000000 0.88300000
11.5410 130.37097953 103.78768751 77.88588226 47.50000000 0.88300000
11.5420 130.31960682 103.23600000 77.41505975 47.50000000 0.88300000
11.5430 130.24798013 103.79823782 85.27253822 47.50000000 0.88300000
11.5440 130.16483320 104.31925604 76.46583992 47.50000000 0.88300000
11.5450 130.20208996 103.87430375 80.05347239 47.50000000 0.88300000
11.5460 130.26940987 103.76204472 83.83696728 47.50000000 0.88300000
11.5470 130.30656491 103.97488157 75.54011088 47.50000000 0.88300000
11.5480 130.32204657 104.06405297 83.47045784 47.50000000 0.88300000
11.5490 130.24613662 104.39661889 81.86786519 47.50000000 0.88300000
11.5500 127.24297546 104.03113547 76.59632518 47.50000000 0.88300000
11.5510 126.78147310 104.57200000 88.45795240 47.50000000 0.88300000
11.5520 127.38111517 104.19100000 80.13126523 45.50000000 0.88300000
11.5530 127.90206896 103.99073520 78.75465506 45.50000000 0.88300000
11.5540 127.82517915 103.98456565 87.44485896 45.50000000 0.88300000
11.5550 128.15058153 104.13298976 76.98602318 45.50000000 0.88300000
11.5560 128.25701559 103.67676038 82.17033059 45.50000000 0.88300000
11.5570 128.29869433 104.16433085 86.40384282 45.50000000 0.88300000
11.5580 128.20120114 104.08641114 76.22582459 45.50000000 0.88300000
