2.6880 113.24452852 89.12212952 69.48563011 50.00000000 0.86000000
2.6890 113.27376778 90.71774861 70.73853075 50.00000000 0.86000000
2.6900 113.33712669 91.34469387 69.55360495 50.00000000 0.86000000
2.6910 113.40902523 90.88455483 69.14260289 50.00000000 0.86000000
2.6920 113.46440958 92.11097816 71.02204724 50.00000000 0.86000000
2.6930 113.51930628 91.78250000 70.58063890 50.00000000 0.86000000
2.6940 113.57420915 90.79360774 70.33731664 50.00000000 0.86000000
2.6950 113.61096169 92.12496915 71.58836122 50.00000000 0.86000000
2.6960 113.62147857 93.10866748 70.60644154 50.00000000 0.86000000
2.6970 113.61534711 92.75451873 71.36413426 50.00000000 0.86000000
2.6980 113.56789733 93.09105479 71.53176543 50.00000000 0.86000000
2.6990 113.33313504 92.69263130 72.05608813 50.00000000 0.86000000
2.7000 113.18333362 91.21494616 70.54399088 50.00000000 0.86000000
2.7010 113.16677754 90.82810000 72.74316438 50.00000000 0.86000000
2.7020 113.14981080 90.07974177 71.77879265 50.00000000 0.86000000
2.7030 113.15129493 89.62934858 73.17623564 50.00000000 0.86000000
2.7040 113.16433522 90.14496663 71.60693902 50.00000000 0.86600000
2.7050 113.17420556 91.20334981 70.49983006 50.00000000 0.86600000
2.7060 113.18518655 92.26338500 71.61631387 50.00000000 0.86600000
2.7070 113.23975810 92.70319090 72.29326925 50.00000000 0.86600000
2.7080 113.28475137 93.22280272 71.31934880 50.00000000 0.86600000
2.7090 113.32202608 93.14731455 72.70849130 50.00000000 0.86600000
2.7100 113.36769599 93.13645999 72.69345228 50.00000000 0.86600000
2.7110 113.40649643 92.73209727 70.69805593 50.00000000 0.86600000
2.7120 113.42991270 94.32793651 72.88974014 50.00000000 0.86600000
2.7130 113.43406438 94.11263247 72.44718125 50.00000000 0.86600000
2.7140 113.48246592 94.26547698 72.73389567 50.00000000 0.86600000
2.7150 113.72385203 94.09928345 74.15965304 50.00000000 0.86600000
2.7160 113.92107578 93.32907615 74.78507082 50.00000000 0.86600000
2.7170 113.85205080 92.92688754 73.78442463 50.00000000 0.86600000
2.7180 113.75965374 92.09672119 75.52683002 50.00000000 0.86600000
2.7190 113.69519860 92.37641578 75.44346467 50.00000000 0.86600000
2.7200 113.66268484 91.73139870 73.38726256 50.00000000 0.86600000
2.7210 113.62923567 92.04603818 75.06167477 50.00000000 0.87200000
2.7220 113.61624287 92.91996103 74.03254309 50.00000000 0.87200000
2.7230 113.64046161 94.64590000 72.59501114 50.00000000 0.87200000
2.7240 113.66705686 94.09900658 74.03142276 50.00000000 0.87200000
2.7250 113.69004607 95.09194959 73.83772290 50.00000000 0.87200000
2.7260 113.71469192 94.84078227 72.30316256 50.00000000 0.87200000
2.7270 113.74887850 94.14880558 76.21612167 50.00000000 0.87200000
2.7280 113.77565080 94.35383565 73.87358667 50.00000000 0.87200000
2.7290 113.78926086 94.56692947 73.05234031 50.00000000 0.87200000
2.7300 113.78590321 95.25577281 74.15215674 50.00000000 0.87200000
2.7310 113.69827640 95.74456464 74.45439276 50.00000000 0.87200000
2.7320 113.27962614 95.78040245 73.60977119 50.00000000 0.87200000
2.7330 112.77789374 94.54337639 75.39175803 50.00000000 0.87200000
2.7340 112.69183921 93.28700910 76.19933352 50.00000000 0.87200000
2.7350 112.72545927 92.54610000 73.81896127 50.00000000 0.87200000
2.7360 112.73709962 91.77792717 75.82647720 50.00000000 0.87200000
2.7370 112.72876232 92.63024435 74.21569929 50.00000000 0.87600000
2.7380 112.74219717 93.25401645 73.05975220 50.00000000 0.87600000
2.7390 112.77328978 93.86625578 74.38719819 50.00000000 0.87600000
2.7400 112.80321775 96.00187826 74.68427570 50.00000000 0.87600000
2.7410 112.83576120 95.21860000 72.64407550 50.00000000 0.87600000
2.7420 112.86521629 95.68747756 74.93466804 50.00000000 0.87600000
2.7430 112.89928556 95.19351810 73.78836629 50.00000000 0.87600000
2.7440 112.93708242 94.25668421 72.60904823 50.00000000 0.87600000
2.7450 112.95609599 94.48276133 74.05275869 50.00000000 0.87600000
2.7460 112.96239063 95.21072826 72.70927615 50.00000000 0.87600000
2.7470 112.98950189 95.16181085 72.34199529 50.00000000 0.87600000
2.7480 113.50146684 95.80108398 74.55437652 50.00000000 0.87600000
2.7490 114.20930280 95.54489767 73.70078990 50.00000000 0.87600000
2.7500 114.17356342 95.70421225 73.74041402 50.00000000 0.87600000
2.7510 113.98498035 93.36574116 74.94673354 50.00000000 0.87600000
2.7520 113.84667142 92.82608525 73.65495987 50.00000000 0.87600000
2.7530 113.74406019 93.00202730 73.94155123 50.00000000 0.87600000
2.7540 113.66042965 93.41349070 72.38765291 50.00000000 0.88100000
2.7550 113.60385034 93.57379657 73.15343682 50.00000000 0.88100000
2.7560 113.57909997 95.36653222 71.23604286 50.00000000 0.88100000
2.7570 113.58924289 96.25518909 71.89308441 50.00000000 0.88100000
2.7580 113.60488385 95.46978861 69.92261595 50.00000000 0.88100000
2.7590 113.62734442 95.71661090 72.44286755 50.00000000 0.88100000
2.7600 113.65309852 95.98220000 70.91526006 50.00000000 0.88100000
2.7610 113.68105076 95.57380962 71.67230059 50.00000000 0.88100000
2.7620 113.69444692 96.68744441 71.99164487 50.00000000 0.88100000
2.7630 113.69577418 96.57392440 72.20697372 50.00000000 0.88100000
2.7640 113.73797102 95.89070029 70.58968450 50.00000000 0.88100000
2.7650 114.27127337 95.40950000 74.16573510 50.00000000 0.88100000
2.7660 114.79105859 94.87805038 72.24419101 50.00000000 0.88100000
2.7670 114.69406752 93.49056469 72.33617405 50.00000000 0.88100000
2.7680 114.55886715 92.56474291 73.89880862 50.00000000 0.88100000
2.7690 114.46336490 91.59160000 71.47693208 50.00000000 0.88100000
2.7700 114.38354694 92.16430000 71.64383983 50.00000000 0.88500000
2.7710 114.33011915 92.69670711 72.77891683 50.00000000 0.88500000
2.7720 114.29910199 93.30970000 72.84668442 50.00000000 0.88500000
2.7730 114.30883722 94.45500000 70.27764930 50.00000000 0.88500000
2.7740 114.32920936 94.85699761 74.41863092 50.00000000 0.88500000
2.7750 114.34255215 93.93172371 72.57562286 50.00000000 0.88500000
2.7760 114.37331844 94.64590000 71.28293404 50.00000000 0.88500000
2.7770 114.40392449 94.15494038 72.97378060 50.00000000 0.88500000
2.7780 114.42302045 93.30400241 72.79608972 50.00000000 0.88500000
2.7790 114.43017480 94.22954954 71.05947517 50.00000000 0.88500000
2.7800 114.41794863 94.33851026 72.65785333 50.00000000 0.88500000
2.7810 114.34030577 94.11792197 72.23625979 50.00000000 0.88500000
2.7820 114.40783295 93.89324657 72.53091062 50.00000000 0.88500000
2.7830 114.36935434 94.07723088 74.07475846 50.00000000 0.88500000
2.7840 114.30320801 91.62588477 72.91513184 50.00000000 0.88500000
2.7850 114.25580783 91.01900000 71.52250091 50.00000000 0.88500000
2.7860 114.20853907 91.69653968 72.83056844 50.00000000 0.88500000
2.7870 114.18437294 91.89238701 72.43904772 50.00000000 0.88800000
2.7880 114.18012717 92.85919991 70.45870661 50.00000000 0.88800000
2.7890 114.20507687 93.57451322 72.71268857 50.00000000 0.88800000
2.7900 114.23825089 94.45500000 70.84848964 50.00000000 0.88800000
2.7910 114.26813105 93.86650925 70.19260208 50.00000000 0.88800000
2.7920 114.30785262 94.05294801 70.72029708 50.00000000 0.88800000
2.7930 114.34967542 94.45370901 71.50265717 50.00000000 0.88800000
2.7940 114.37453073 94.28489006 69.65712282 50.00000000 0.88800000
2.7950 114.38473068 93.97960448 72.29214631 50.00000000 0.88800000
2.7960 114.38359103 95.50526847 70.80628114 50.00000000 0.88800000
2.7970 114.40810341 95.07577928 71.31725945 50.00000000 0.88800000
2.7980 114.85800585 94.25830197 71.26110901 50.00000000 0.88800000
2.7990 115.24132265 93.88908883 70.21907495 50.00000000 0.88800000
2.8000 115.18224840 93.11880000 72.68991681 50.00000000 0.88800000
2.8010 115.05252219 91.27698072 70.68188255 50.00000000 0.88800000
2.8020 114.98913420 91.49123674 71.37486049 50.00000000 0.88800000
2.8030 114.96850855 91.92174168 71.85495861 50.00000000 0.89100000
2.8040 114.93541690 93.10812073 72.29063186 50.00000000 0.89100000
2.8050 114.92482853 93.88240000 72.19247594 50.00000000 0.89100000
2.8060 114.96388525 95.02770000 72.28621108 50.00000000 0.89100000
2.8070 115.00817292 94.87999790 72.31865274 50.00000000 0.89100000
2.8080 115.04356165 94.95328459 71.50556182 50.00000000 0.89100000
2.8090 115.07753639 95.02523908 73.10771256 50.00000000 0.89100000
2.8100 115.11020878 94.23850086 72.14580686 50.00000000 0.89100000
2.8110 115.12625305 94.40260633 72.90590250 50.00000000 0.89100000
2.8120 115.12466793 95.47035676 73.38825811 50.00000000 0.89100000
2.8130 115.04399137 96.02175791 73.99774798 50.00000000 0.89100000
2.8140 114.56400822 95.58766220 72.26506239 50.00000000 0.89100000
2.8150 114.26608524 95.22338825 75.35436976 50.00000000 0.89100000
2.8160 114.32219697 94.00583309 72.78351165 50.00000000 0.89100000
2.8170 114.38143713 93.06405520 72.99630068 50.00000000 0.89100000
2.8180 114.44915913 92.35395003 75.22743509 50.00000000 0.89100000
2.8190 114.51457757 92.15579699 72.83194881 50.00000000 0.89400000
2.8200 114.56961687 93.86226920 72.79164878 50.00000000 0.89400000
2.8210 114.61217402 94.36917566 73.60414164 50.00000000 0.89400000
2.8220 114.66244693 95.49215247 74.42863101 50.00000000 0.89400000
2.8230 114.72675384 95.84386081 71.79117369 50.00000000 0.89400000
2.8240 114.77845426 95.92387830 73.65339048 50.00000000 0.89400000
2.8250 114.81630775 95.29311919 73.55077386 50.00000000 0.89400000
2.8260 114.85203965 94.89317794 74.14137433 50.00000000 0.89400000
2.8270 114.87738854 95.17273820 74.66005411 50.00000000 0.89400000
2.8280 114.88596112 95.73133929 73.82278787 50.00000000 0.89400000
2.8290 114.87698586 95.79509051 73.90957589 50.00000000 0.89400000
2.8300 114.75817264 96.54106667 75.63073780 50.00000000 0.89400000
2.8310 114.24440275 95.72949723 75.00574345 50.00000000 0.89400000
2.8320 114.18425448 94.80621194 74.64733106 50.00000000 0.89400000
2.8330 114.19925847 94.45500000 76.18431708 50.00000000 0.89400000
2.8340 114.20925090 93.81396497 75.37088622 50.00000000 0.89400000
2.8350 114.24519817 93.26984128 74.79718999 50.00000000 0.89400000
2.8360 114.27718738 93.25816752 75.76231940 50.00000000 0.89600000
2.8370 114.29158046 94.47322631 74.04638601 50.00000000 0.89600000
2.8380 114.30839372 95.50372930 73.88799204 50.00000000 0.89600000
2.8390 114.35906261 97.14984186 74.86792460 50.00000000 0.89600000
2.8400 114.40718234 97.22508984 74.39213202 50.00000000 0.89600000
2.8410 114.43377188 96.36400000 75.03915191 50.00000000 0.89600000
2.8420 114.45597748 95.96215740 74.96212369 50.00000000 0.89600000
2.8430 114.47668333 96.06174516 73.19700425 50.00000000 0.89600000
2.8440 114.48393129 97.37791650 75.61004200 50.00000000 0.89600000
2.8450 114.47645322 96.36400000 74.33047164 50.00000000 0.89600000
2.8460 114.48939785 96.81492476 73.83836277 50.00000000 0.89600000
2.8470 114.44318693 96.88793352 75.60287951 50.00000000 0.89600000
2.8480 114.44676985 96.74580000 77.16294530 50.00000000 0.89600000
2.8490 114.43870030 94.94586116 74.06446229 50.00000000 0.89600000
2.8500 114.41607546 95.87269030 77.10742245 50.00000000 0.89600000
2.8510 114.42394914 94.45500000 75.36267533 50.00000000 0.89600000
2.8520 114.44748388 94.45059048 74.55621671 50.00000000 0.89800000
2.8530 114.45172337 96.03104444 76.16258205 50.00000000 0.89800000
2.8540 114.45055406 97.23276101 75.64262820 50.00000000 0.89800000
2.8550 114.48448793 97.53063527 75.24270020 50.00000000 0.89800000
2.8560 114.51679119 98.82008704 76.52580921 50.00000000 0.89800000
2.8570 114.52680359 98.46380000 76.29657481 50.00000000 0.89800000
2.8580 114.54767573 98.61870147 75.40222707 50.00000000 0.89800000
2.8590 114.56642178 97.50930000 76.99207735 50.00000000 0.89800000
2.8600 114.57255940 97.37766211 75.84131928 50.00000000 0.89800000
2.8610 114.57457495 98.11935045 76.44078305 50.00000000 0.89800000
2.8620 114.61191933 98.27627913 78.04996092 50.00000000 0.89800000
2.8630 114.39714738 98.27290000 77.06260934 50.00000000 0.89800000
2.8640 114.24591819 97.50422015 76.93303373 50.00000000 0.89800000
2.8650 114.27558371 96.51562949 78.46967372 50.00000000 0.89800000
2.8660 114.28670726 95.33589843 78.31693493 50.00000000 0.89800000
2.8670 114.28999197 95.26145996 77.80526689 50.00000000 0.89800000
2.8680 114.30739415 96.18815398 77.57272335 50.00000000 0.90000000
2.8690 114.33498051 96.03458440 76.84782399 50.00000000 0.90000000
2.8700 114.31600261 98.22778644 76.73480178 50.00000000 0.90000000
2.8710 114.32973236 98.70275288 77.57334921 50.00000000 0.90000000
2.8720 114.35851051 98.75578979 76.48435101 50.00000000 0.90000000
2.8730 114.36652354 98.14685212 76.07922862 50.00000000 0.90000000
2.8740 114.37775937 98.42975238 77.25767244 50.00000000 0.90000000
2.8750 114.38883661 97.70020000 76.76569858 50.00000000 0.90000000
2.8760 114.39433052 97.48381461 76.28824540 50.00000000 0.90000000
2.8770 114.40001107 97.51183139 75.67796420 50.00000000 0.90000000
2.8780 114.44977390 98.58915278 75.69703531 50.00000000 0.90000000
2.8790 114.38646404 98.01583772 76.33381133 50.00000000 0.90000000
2.8800 114.37525784 98.27290000 76.48182219 50.00000000 0.90000000
2.8810 114.36856628 97.10405087 75.44093950 50.00000000 0.90000000
2.8820 114.35479555 95.85117999 77.77928502 50.00000000 0.90000000
2.8830 114.34756985 95.31591859 75.99577263 50.00000000 0.90000000
2.8840 114.36901250 96.65120194 74.74976171 50.00000000 0.90000000
2.8850 114.39070291 95.88155662 76.71541681 50.00000000 0.90200000
2.8860 114.39989790 96.71319198 76.95715660 50.00000000 0.90200000
2.8870 114.41939515 98.25258191 74.53623671 50.00000000 0.90200000
2.8880 114.45608988 99.03650000 76.49543682 50.00000000 0.90200000
2.8890 114.47958348 98.94819645 75.76640335 50.00000000 0.90200000
2.8900 114.49720446 98.62717370 74.85182681 50.00000000 0.90200000
2.8910 114.51244394 98.76693578 77.26458595 50.00000000 0.90200000
2.8920 114.51847236 97.80807718 76.33852051 50.00000000 0.90200000
2.8930 114.52782594 98.11439158 75.36070019 50.00000000 0.90200000
2.8940 114.84618362 98.93617591 76.64165503 50.00000000 0.90200000
2.8950 116.04498307 98.56569245 76.54649264 50.00000000 0.90200000
2.8960 116.31094833 98.21039613 76.20921669 50.00000000 0.90200000
2.8970 116.11623053 96.27499614 76.61973651 50.00000000 0.90200000
2.8980 115.92818762 96.26311806 76.68645202 50.00000000 0.90200000
2.8990 115.76570465 95.97037068 76.46342063 50.00000000 0.90200000
2.9000 115.65379448 95.60040000 76.55903581 50.00000000 0.90200000
2.9010 115.59304243 96.34672231 74.84591163 50.00000000 0.90400000
2.9020 115.54603551 96.92464879 75.03154448 50.00000000 0.90400000
2.9030 115.49919770 98.01432315 74.73919901 50.00000000 0.90400000
2.9040 115.48764729 98.67596840 74.38901545 50.00000000 0.90400000
2.9050 115.49077639 98.27290000 74.39822892 50.00000000 0.90400000
2.9060 115.49355721 97.79400156 75.12656461 50.00000000 0.90400000
2.9070 115.50261027 97.59076984 73.22994202 50.00000000 0.90400000
2.9080 115.50823493 98.64371810 77.28627977 50.00000000 0.90400000
2.9090 115.50746863 97.65018144 75.18640651 50.00000000 0.90400000
2.9100 115.42708647 98.46971970 74.53190079 50.00000000 0.90400000
2.9110 115.34190434 98.04173715 76.29959825 50.00000000 0.90400000
2.9120 115.33064141 97.75560194 75.25631543 50.00000000 0.90400000
2.9130 115.31885605 96.82076406 74.47011807 50.00000000 0.90400000
2.9140 115.31090725 95.81299764 75.31281955 50.00000000 0.90400000
2.9150 115.30967349 95.70138776 75.02760199 50.00000000 0.90400000
2.9160 115.31519823 95.24191802 72.94657841 50.00000000 0.90400000
2.9170 115.33506722 96.07514244 76.70925996 50.00000000 0.90400000
2.9180 115.37052972 97.22785325 74.21284252 50.00000000 0.90500000
2.9190 115.40722391 97.14911173 73.53299694 50.00000000 0.90500000
2.9200 115.44592234 97.79215386 74.48058453 50.00000000 0.90500000
2.9210 115.48605572 98.68245122 75.50144873 50.00000000 0.90500000
2.9220 115.52402667 97.32703066 73.22998569 50.00000000 0.90500000
2.9230 115.55153292 97.12051145 75.94606882 50.00000000 0.90500000
2.9240 115.56944140 96.93660000 74.62286842 50.00000000 0.90500000
2.9250 115.56861603 97.07402787 73.41221481 50.00000000 0.90500000
2.9260 115.42952945 97.27651321 75.01838545 50.00000000 0.90500000
2.9270 114.82191472 96.76003240 74.09884881 50.00000000 0.90500000
2.9280 114.43197420 96.74580000 74.24873532 50.00000000 0.90500000
2.9290 114.41136382 95.89333727 74.76910173 50.00000000 0.90500000
2.9300 114.46662611 95.03008926 74.82679152 50.00000000 0.90500000
2.9310 114.49154676 95.21445810 74.56474468 50.00000000 0.90500000
2.9320 114.50541036 94.63912287 74.20810131 50.00000000 0.90500000
2.9330 114.56045938 94.66492672 72.86741556 50.00000000 0.90500000
2.9340 114.60954781 96.36400000 74.20042763 50.00000000 0.90700000
2.9350 114.62836313 97.37345226 72.50411445 50.00000000 0.90700000
2.9360 114.67439717 97.45088240 72.30336578 50.00000000 0.90700000
2.9370 114.72617727 97.36228630 73.19450710 50.00000000 0.90700000
2.9380 114.75718178 97.31840000 73.08300496 50.00000000 0.90700000
2.9390 114.78480713 97.10826730 72.58421976 50.00000000 0.90700000
2.9400 114.80996099 97.48470734 75.48378657 50.00000000 0.90700000
2.9410 114.80643131 97.31840000 74.38483161 50.00000000 0.90700000
2.9420 114.76809215 96.72248786 72.72152001 50.00000000 0.90700000
2.9430 115.11786943 97.02680082 75.76667734 50.00000000 0.90700000
2.9440 115.20568159 97.18409396 74.52703224 50.00000000 0.90700000
2.9450 115.12582827 96.28717969 74.25311216 50.00000000 0.90700000
2.9460 115.04999029 95.56760790 75.71855617 50.00000000 0.90700000
2.9470 114.97853473 95.21627275 77.07840498 50.00000000 0.90700000
2.9480 114.93584320 94.83680000 73.77567132 50.00000000 0.90700000
2.9490 114.92719407 96.23243910 76.61228219 50.00000000 0.90700000
2.9500 114.91320977 96.22880381 74.91953735 50.00000000 0.90800000
2.9510 114.91439309 97.73811852 74.97649970 50.00000000 0.90800000
2.9520 114.93206729 97.29773054 76.19427472 50.00000000 0.90800000
2.9530 114.96018016 97.99598797 75.69976793 50.00000000 0.90800000
2.9540 114.98276207 97.03769501 75.33116846 50.00000000 0.90800000
2.9550 115.00471465 97.19232953 76.03317619 50.00000000 0.90800000
2.9560 115.01769048 97.38247921 75.19837122 50.00000000 0.90800000
2.9570 115.00144354 97.17382007 75.35781742 50.00000000 0.90800000
2.9580 114.55895173 97.52284444 77.86840557 50.00000000 0.90800000
2.9590 113.26614050 96.93660000 74.82244509 50.00000000 0.90800000
2.9600 113.05991770 96.40431094 77.19116987 50.00000000 0.90800000
